-5237 1344 2491
-5287 1353 2501
-5287 1353 2501
-5269 1364 2538
-5269 1364 2538
-5269 1364 2538
-5246 1366 2535
-5246 1366 2535
-5246 1366 2535
-5205 1357 2585
-5205 1357 2585
-5205 1357 2585
-5176 1329 2662
-5176 1329 2662
-5176 1329 2662
-5105 1335 2745
-5105 1335 2745
-5105 1335 2745
-5042 1344 2827
-5042 1344 2827
-5042 1344 2827
-5042 1344 2827
-4940 1341 2961
-4940 1341 2961
-4940 1341 2961
-4830 1365 3090
-4830 1365 3090
-4650 1373 3230
-4650 1373 3230
-4650 1373 3230
-4484 1397 3417
-4484 1397 3417
-4484 1397 3417
-4484 1397 3417
-4256 1386 3619
-4256 1386 3619
-3992 1390 3798
-3992 1390 3798
-3992 1390 3798
-3698 1441 3953
-3698 1441 3953
-3698 1441 3953
-3368 1454 4193
-3368 1454 4193
-3368 1454 4193
-3039 1494 4312
-3039 1494 4312
-3039 1494 4312
-2626 1519 4495
-2626 1519 4495
-2626 1519 4495
-2212 1546 4574
-2212 1546 4574
-2212 1546 4574
-1768 1555 4763
-1768 1555 4763
-1768 1555 4763
-1311 1566 4862
-1311 1566 4862
-1311 1566 4862
-825 1581 4893
-825 1581 4893
-825 1581 4893
-327 1596 4871
-327 1596 4871
-327 1596 4871
124 1624 4896
124 1624 4896
124 1624 4896
124 1624 4896
609 1653 4796
609 1653 4796
609 1653 4796
1079 1685 4770
1079 1685 4770
1079 1685 4770
1540 1731 4581
1540 1731 4581
1540 1731 4581
2015 1741 4451
2015 1741 4451
2465 1799 4256
2465 1799 4256
2465 1799 4256
2857 1833 4089
2857 1833 4089
2857 1833 4089
2857 1833 4089
3255 1852 3777
3255 1852 3777
3255 1852 3777
3255 1852 3777
3628 1880 3495
3628 1880 3495
3938 1905 3233
3938 1905 3233
3938 1905 3233
4239 1925 2882
4239 1925 2882
4239 1925 2882
4487 1932 2613
4487 1932 2613
4487 1932 2613
4722 1960 2303
4722 1960 2303
4722 1960 2303
4945 1959 1979
4945 1959 1979
4945 1959 1979
5064 1991 1589
5064 1991 1589
5064 1991 1589
5202 2001 1255
5202 2001 1255
5202 2001 1255
5303 2013 926
5303 2013 926
5303 2013 926
5380 2023 662
5380 2023 662
5380 2023 662
5444 1998 351
5444 1998 351
5444 1998 351
5477 2013 74
5477 2013 74
5477 2013 74
5498 2031 -149
5498 2031 -149
5498 2031 -149
5458 2045 -447
5458 2045 -447
5429 2045 -636
5429 2045 -636
5429 2045 -636
5447 2074 -785
5447 2074 -785
5447 2074 -785
5398 2067 -908
5398 2067 -908
5398 2067 -908
5387 2076 -1047
5387 2076 -1047
5387 2076 -1047
5359 2063 -1196
5359 2063 -1196
5359 2063 -1196
5336 2082 -1390
5336 2082 -1390
5336 2082 -1390
5249 2088 -1509
5249 2088 -1509
5249 2088 -1509
5205 2104 -1693
5205 2104 -1693
5205 2104 -1693
5136 2136 -1871
5136 2136 -1871
5136 2136 -1871
5046 2140 -2100
5046 2140 -2100
5046 2140 -2100
4915 2151 -2297
4915 2151 -2297
4915 2151 -2297
4839 2150 -2515
4839 2150 -2515
4839 2150 -2515
4681 2116 -2706
4681 2116 -2706
4681 2116 -2706
4509 2106 -2978
4509 2106 -2978
4509 2106 -2978
4325 2096 -3260
4325 2096 -3260
4325 2096 -3260
4135 2104 -3472
4135 2104 -3472
4135 2104 -3472
3884 2063 -3722
3884 2063 -3722
3884 2063 -3722
3635 2053 -3944
3635 2053 -3944
3635 2053 -3944
3361 2043 -4137
3361 2043 -4137
3361 2043 -4137
3057 2007 -4341
3057 2007 -4341
3057 2007 -4341
3057 2007 -4341
2731 1998 -4615
2731 1998 -4615
2375 2013 -4768
2375 2013 -4768
2375 2013 -4768
2017 1980 -4878
2017 1980 -4878
2017 1980 -4878
2017 1980 -4878
2017 1980 -4878
1672 1949 -5069
1327 1914 -5144
1327 1914 -5144
970 1875 -5201
970 1875 -5201
649 1824 -5266
649 1824 -5266
649 1824 -5266
283 1776 -5359
283 1776 -5359
283 1776 -5359
-23 1742 -5390
-23 1742 -5390
-23 1742 -5390
-325 1705 -5415
-325 1705 -5415
-325 1705 -5415
-604 1681 -5362
-604 1681 -5362
-604 1681 -5362
-882 1679 -5387
-882 1679 -5387
-1111 1681 -5323
-1111 1681 -5323
-1111 1681 -5323
-1111 1681 -5323
-1322 1647 -5280
-1322 1647 -5280
-1322 1647 -5280
-1534 1622 -5273
-1534 1622 -5273
-1534 1622 -5273
-1760 1616 -5211
-1760 1616 -5211
-1760 1616 -5211
-1957 1612 -5218
-1957 1612 -5218
-1957 1612 -5218
-2136 1588 -5180
-2136 1588 -5180
-2136 1588 -5180
-2316 1552 -5086
-2316 1552 -5086
-2316 1552 -5086
-2316 1552 -5086
-2479 1497 -5036
-2479 1497 -5036
-2479 1497 -5036
-2628 1484 -4955
-2628 1484 -4955
-2628 1484 -4955
-2628 1484 -4955
-2800 1440 -4907
-2800 1440 -4907
-3190 1343 -4810
-3190 1343 -4810
-3367 1312 -4738
-3367 1312 -4738
-3367 1312 -4738
-3554 1272 -4644
-3554 1272 -4644
-3554 1272 -4644
-3729 1239 -4542
-3729 1239 -4542
-3729 1239 -4542
-3887 1189 -4435
-3887 1189 -4435
-3887 1189 -4435
-4031 1163 -4357
-4031 1163 -4357
-4031 1163 -4357
-4173 1133 -4273
-4173 1133 -4273
-4173 1133 -4273
-4331 1120 -4196
-4331 1120 -4196
-4331 1120 -4196
-4331 1120 -4196
-4438 1113 -4095
-4438 1113 -4095
-4562 1110 -4009
-4562 1110 -4009
-4562 1110 -4009
