1720.9 -2140.7 4599.5
1814.5 -2052.1 4631.5
1814.5 -2052.1 4631.5
1814.5 -2052.1 4631.5
1905.5 -1952.3 4628.2
1905.5 -1952.3 4628.2
1905.5 -1952.3 4628.2
2047 -1851.7 4640.6
2047 -1851.7 4640.6
2047 -1851.7 4640.6
2182.4 -1720.3 4635.9
2182.4 -1720.3 4635.9
2182.4 -1720.3 4635.9
2355.3 -1563.4 4588
2355.3 -1563.4 4588
2355.3 -1563.4 4588
2545.6 -1392.2 4594.9
2545.6 -1392.2 4594.9
2545.6 -1392.2 4594.9
2720.5 -1237.9 4531
2720.5 -1237.9 4531
2720.5 -1237.9 4531
2933.3 -1040.1 4507
2933.3 -1040.1 4507
2933.3 -1040.1 4507
3120.3 -863.05 4429.3
3120.3 -863.05 4429.3
3120.3 -863.05 4429.3
3317 -641.58 4348.3
3317 -641.58 4348.3
3317 -641.58 4348.3
3479 -455.95 4265.9
3479 -455.95 4265.9
3479 -455.95 4265.9
3479 -455.95 4265.9
3672.6 -260.38 4174.9
3672.6 -260.38 4174.9
3672.6 -260.38 4174.9
3834.8 -69.869 4028
3834.8 -69.869 4028
3834.8 -69.869 4028
4019.9 111.95 3888.8
4019.9 111.95 3888.8
4175.5 306.1 3737.8
4175.5 306.1 3737.8
4175.5 306.1 3737.8
4335.8 496.65 3580.9
4335.8 496.65 3580.9
4335.8 496.65 3580.9
4475.1 677.68 3375.3
4475.1 677.68 3375.3
4475.1 677.68 3375.3
4747.8 864.55 3170.2
4653.1 859.06 3164.8
4653.1 859.06 3164.8
4767.8 1024.4 2913.9
4767.8 1024.4 2913.9
4767.8 1024.4 2913.9
4886.8 1202.2 2638.2
4886.8 1202.2 2638.2
4886.8 1202.2 2638.2
4886.8 1202.2 2638.2
5008.9 1371.1 2376
5008.9 1371.1 2376
5008.9 1371.1 2376
5126.6 1533 2019.4
5126.6 1533 2019.4
5126.6 1533 2019.4
5202.5 1641.4 1618.9
5202.5 1641.4 1618.9
5202.5 1641.4 1618.9
5302.7 1758.9 1240.3
5302.7 1758.9 1240.3
5302.7 1758.9 1240.3
5320.4 1860.9 767.52
5320.4 1860.9 767.52
5320.4 1860.9 767.52
5338.7 1878.4 301.89
5338.7 1878.4 301.89
5338.7 1878.4 301.89
5338.7 1878.4 301.89
5329.6 1915.7 -139.87
5329.6 1915.7 -139.87
5282.4 1888.6 -681.84
5282.4 1888.6 -681.84
5282.4 1888.6 -681.84
5282.4 1888.6 -681.84
5203.7 1829.6 -1136.9
5203.7 1829.6 -1136.9
5210.7 1837.1 -1646.7
5094.4 1714.4 -1610.4
5094.4 1714.4 -1610.4
4971.2 1579.1 -2053.2
4971.2 1579.1 -2053.2
4971.2 1579.1 -2053.2
4971.2 1579.1 -2053.2
4805.7 1407 -2466.8
4805.7 1407 -2466.8
4805.7 1407 -2466.8
4805.7 1407 -2466.8
4643.7 1210.9 -2845.9
4643.7 1210.9 -2845.9
