1233.6 606 5576.9
1233.6 606 5576.9
1233.6 606 5576.9
1225.4 570.48 5593.9
1225.4 570.48 5593.9
1225.4 570.48 5593.9
1211.1 519.07 5584.6
1211.1 519.07 5584.6
1211.1 519.07 5584.6
1217.9 482.7 5583.5
1217.9 482.7 5583.5
1217.9 482.7 5583.5
1217.9 482.7 5583.5
1226.7 404.37 5605.5
1226.7 404.37 5605.5
1233.6 334.27 5599
1233.6 334.27 5599
1233.6 334.27 5599
1224.7 289.9 5606.5
1224.7 289.9 5606.5
1224.7 289.9 5606.5
1224.7 289.9 5606.5
1248.1 214.89 5594.6
1248.1 214.89 5594.6
1248.1 214.89 5594.6
1247.1 182.78 5611.3
1247.1 182.78 5611.3
1247.1 182.78 5611.3
1255.1 71.674 5628
1255.1 71.674 5628
1287 43.347 5582.8
1287 43.347 5582.8
1287 43.347 5582.8
1285.6 -11.053 5628.9
1285.6 -11.053 5628.9
1285.6 -11.053 5628.9
1319.8 -68.185 5591.8
1319.8 -68.185 5591.8
1319.8 -68.185 5591.8
1347.8 -96.676 5614.3
1347.8 -96.676 5614.3
1347.8 -96.676 5614.3
1382.7 -133.97 5583.6
1382.7 -133.97 5583.6
1382.7 -133.97 5583.6
1382.7 -133.97 5583.6
1378.5 -183.75 5571
1378.5 -183.75 5571
1378.5 -183.75 5571
1415.2 -240.37 5579
1415.2 -240.37 5579
1415.2 -240.37 5579
1419.4 -282.95 5584.3
1419.4 -282.95 5584.3
1419.4 -282.95 5584.3
1419.4 -282.95 5584.3
1437.5 -365.86 5545.6
1437.5 -365.86 5545.6
1437.5 -365.86 5545.6
1439.8 -423.96 5587.6
1439.8 -423.96 5587.6
1439.8 -423.96 5587.6
1448.5 -485.98 5579.8
1448.5 -485.98 5579.8
1448.5 -485.98 5579.8
1413.1 -540.66 5573.2
1413.1 -540.66 5573.2
1413.1 -540.66 5573.2
1413.1 -540.66 5573.2
1394.8 -585.99 5610
1394.8 -585.99 5610
1394.8 -585.99 5610
1367.9 -611.29 5599.9
1367.9 -611.29 5599.9
1332.5 -658.65 5566.8
1332.5 -658.65 5566.8
1332.5 -658.65 5566.8
1306.4 -673.16 5570.4
1306.4 -673.16 5570.4
1290.3 -708.13 5586.1
1290.3 -708.13 5586.1
1290.3 -708.13 5586.1
1247.6 -774.51 5604.2
1247.6 -774.51 5604.2
1247.6 -774.51 5604.2
1223.2 -851.36 5593.6
1223.2 -851.36 5593.6
1223.2 -851.36 5593.6
1201 -914.17 5584.1
1201 -914.17 5584.1
1201 -914.17 5584.1
1201 -914.17 5584.1
1196.8 -1013.4 5555.1
1196.8 -1013.4 5555.1
1196.8 -1013.4 5555.1
1189.3 -1113.1 5540.9
1189.3 -1113.1 5540.9
1189.3 -1113.1 5540.9
1182.7 -1228.3 5506.7
1182.7 -1228.3 5506.7
1182.7 -1228.3 5506.7
1182.7 -1228.3 5506.7
1165 -1265.8 5551
1165 -1265.8 5551
1165 -1265.8 5551
1143.3 -1293.4 5512.1
1143.3 -1293.4 5512.1
1143.3 -1293.4 5512.1
1085.6 -1328.7 5519.6
1085.6 -1328.7 5519.6
1085.6 -1328.7 5519.6
1052.5 -1354.6 5525
1052.5 -1354.6 5525
1052.5 -1354.6 5525
1023.4 -1393 5522.8
1023.4 -1393 5522.8
1023.4 -1393 5522.8
972.1 -1459.6 5516.5
972.1 -1459.6 5516.5
972.1 -1459.6 5516.5
965.64 -1513.4 5501.5
965.64 -1513.4 5501.5
965.64 -1513.4 5501.5
929.6 -1586.1 5500.6
929.6 -1586.1 5500.6
929.6 -1586.1 5500.6
912.79 -1629.1 5515.7
912.79 -1629.1 5515.7
912.79 -1629.1 5515.7
867.05 -1666.4 5503.7
867.05 -1666.4 5503.7
867.05 -1666.4 5503.7
867.05 -1666.4 5503.7
850.14 -1675.6 5523.1
850.14 -1675.6 5523.1
850.14 -1675.6 5523.1
847.02 -1726.2 5501.5
847.02 -1726.2 5501.5
847.02 -1726.2 5501.5
847.02 -1726.2 5501.5
839.03 -1766.9 5462.4
839.03 -1766.9 5462.4
842.09 -1835.3 5457.8
842.09 -1835.3 5457.8
842.09 -1835.3 5457.8
866.89 -1884.2 5435.8
866.89 -1884.2 5435.8
866.89 -1884.2 5435.8
872.51 -1922.6 5434.5
872.51 -1922.6 5434.5
872.51 -1922.6 5434.5
875.13 -1950.3 5429.7
875.13 -1950.3 5429.7
875.13 -1950.3 5429.7
875.13 -1950.3 5429.7
864.09 -1953.7 5415.9
864.09 -1953.7 5415.9
879.45 -1958.8 5421.4
879.45 -1958.8 5421.4
879.45 -1958.8 5421.4
867.59 -1971.3 5410.9
867.59 -1971.3 5410.9
867.59 -1971.3 5410.9
867.59 -1971.3 5410.9
855.83 -1957.2 5418.2
855.83 -1957.2 5418.2
855.83 -1957.2 5418.2
825.46 -1930.1 5416.5
825.46 -1930.1 5416.5
825.46 -1930.1 5416.5
793.87 -1904.3 5424.6
793.87 -1904.3 5424.6
793.87 -1904.3 5424.6
760.82 -1905.4 5441.7
760.82 -1905.4 5441.7
760.82 -1905.4 5441.7
713.98 -1931 5440.5
713.98 -1931 5440.5
713.98 -1931 5440.5
664.46 -1925.5 5473.1
664.46 -1925.5 5473.1
664.46 -1925.5 5473.1
632.22 -1970.6 5438.4
632.22 -1970.6 5438.4
632.22 -1970.6 5438.4
565.07 -1980.4 5426.2
565.07 -1980.4 5426.2
565.07 -1980.4 5426.2
532.11 -2029.9 5418.1
532.11 -2029.9 5418.1
532.11 -2029.9 5418.1
532.11 -2029.9 5418.1
481.62 -2063.6 5414.1
481.62 -2063.6 5414.1
454.65 -2089.1 5411.9
454.65 -2089.1 5411.9
454.65 -2089.1 5411.9
454.65 -2089.1 5411.9
435.87 -2135.7 5400.7
435.87 -2135.7 5400.7
426.98 -2145.3 5410.5
426.98 -2145.3 5410.5
426.98 -2145.3 5410.5
426.98 -2145.3 5410.5
411.59 -2156.7 5373
411.59 -2156.7 5373
404.16 -2182.2 5392.8
404.16 -2182.2 5392.8
404.16 -2182.2 5392.8
404.16 -2182.2 5392.8
379.52 -2190.7 5400.9
379.52 -2190.7 5400.9
379.52 -2190.7 5400.9
367.04 -2221.2 5394.2
367.04 -2221.2 5394.2
367.04 -2221.2 5394.2
351.34 -2239.3 5414
351.34 -2239.3 5414
351.34 -2239.3 5414
323.01 -2225.8 5393.5
323.01 -2225.8 5393.5
323.01 -2225.8 5393.5
303.56 -2217.4 5421
303.56 -2217.4 5421
303.56 -2217.4 5421
271.59 -2217.5 5438.2
271.59 -2217.5 5438.2
271.59 -2217.5 5438.2
271.59 -2217.5 5438.2
258.55 -2211.9 5409
258.55 -2211.9 5409
260.64 -2221.7 5411.4
260.64 -2221.7 5411.4
260.64 -2221.7 5411.4
260.64 -2221.7 5411.4
236.41 -2234.5 5437.2
236.41 -2234.5 5437.2
236.41 -2234.5 5437.2
229.68 -2268.4 5422.5
229.68 -2268.4 5422.5
229.68 -2268.4 5422.5
216.19 -2307.3 5439.1
216.19 -2307.3 5439.1
216.19 -2307.3 5439.1
189.73 -2353.2 5412.6
189.73 -2353.2 5412.6
189.73 -2353.2 5412.6
144.77 -2397.9 5366.2
144.77 -2397.9 5366.2
144.77 -2397.9 5366.2
144.77 -2397.9 5366.2
105.11 -2436.6 5334.6
105.11 -2436.6 5334.6
105.11 -2436.6 5334.6
57.811 -2435.3 5398
57.811 -2435.3 5398
15.993 -2442.2 5362.4
15.993 -2442.2 5362.4
15.993 -2442.2 5362.4
-40.364 -2451.5 5362.7
-40.364 -2451.5 5362.7
-40.364 -2451.5 5362.7
-40.364 -2451.5 5362.7
-68.832 -2434.5 5377.4
-68.832 -2434.5 5377.4
-68.832 -2434.5 5377.4
-92.452 -2405.4 5405.1
-92.452 -2405.4 5405.1
-128.94 -2427.3 5394.6
-128.94 -2427.3 5394.6
-128.94 -2427.3 5394.6
-128.94 -2427.3 5394.6
-156.92 -2419.9 5383.7
-156.92 -2419.9 5383.7
-156.92 -2419.9 5383.7
-208.46 -2435.4 5352
-208.46 -2435.4 5352
-208.46 -2435.4 5352
-252.48 -2456.5 5395.1
-252.48 -2456.5 5395.1
-252.48 -2456.5 5395.1
-330.22 -2476.5 5364.6
-330.22 -2476.5 5364.6
-330.22 -2476.5 5364.6
-406.55 -2463.2 5373.5
-406.55 -2463.2 5373.5
-406.55 -2463.2 5373.5
-487.59 -2484.7 5359.8
-487.59 -2484.7 5359.8
-487.59 -2484.7 5359.8
-487.59 -2484.7 5359.8
-563.67 -2464.8 5394
-563.67 -2464.8 5394
-563.67 -2464.8 5394
-639.31 -2446.2 5384.3
-639.31 -2446.2 5384.3
-681.61 -2388.8 5436.9
-681.61 -2388.8 5436.9
-681.61 -2388.8 5436.9
-730.8 -2351.7 5422.9
-730.8 -2351.7 5422.9
-730.8 -2351.7 5422.9
-731.27 -2352.2 5456.7
-744.44 -2309.3 5459
-744.44 -2309.3 5459
-744.44 -2309.3 5459
-744.44 -2309.3 5459
-789.52 -2317.6 5437.1
-813.39 -2299.8 5485.9
-813.39 -2299.8 5485.9
-813.39 -2299.8 5485.9
-813.39 -2299.8 5485.9
-891.88 -2327.9 5459.9
-891.88 -2327.9 5459.9
-891.79 -2326 5466
-969.5 -2330.5 5461.6
-969.5 -2330.5 5461.6
-969.5 -2330.5 5461.6
-1072.9 -2371 5435.4
-1072.9 -2371 5435.4
-1072.9 -2371 5435.4
-1161.6 -2364.3 5436.1
-1161.6 -2364.3 5436.1
-1161.6 -2364.3 5436.1
-1286.7 -2345.6 5421.8
-1286.7 -2345.6 5421.8
-1286.7 -2345.6 5421.8
-1393.7 -2313.8 5472.2
-1393.7 -2313.8 5472.2
-1393.7 -2313.8 5472.2
-1484.4 -2250.4 5463.8
-1484.4 -2250.4 5463.8
-1484.4 -2250.4 5463.8
-1550.5 -2197.9 5481.9
-1550.5 -2197.9 5481.9
-1550.5 -2197.9 5481.9
-1550.5 -2197.9 5481.9
-1619.1 -2149.6 5511.5
-1619.1 -2149.6 5511.5
-1619.1 -2149.6 5511.5
-1619.1 -2149.6 5511.5
-1649 -2081.9 5519.6
-1649 -2081.9 5519.6
-1695.1 -2053.7 5515.1
-1695.1 -2053.7 5515.1
-1695.1 -2053.7 5515.1
-1725 -2009.8 5514.6
-1725 -2009.8 5514.6
-1725 -2009.8 5514.6
-1725 -2009.8 5514.6
-1764.1 -2004.9 5502.8
-1764.1 -2004.9 5502.8
-1790.9 -1970.7 5500.8
-1790.9 -1970.7 5500.8
-1790.9 -1970.7 5500.8
-1790.9 -1970.7 5500.8
-1862.8 -1951.3 5516.3
-1862.8 -1951.3 5516.3
-1862.8 -1951.3 5516.3
-1862.8 -1951.3 5516.3
-1943.6 -1938.6 5479
-1943.6 -1938.6 5479
-1971.6 -1966 5470.6
-1971.6 -1966 5470.6
-1971.6 -1966 5470.6
-2002.4 -1972.2 5430.7
-2002.4 -1972.2 5430.7
-2002.4 -1972.2 5430.7
-2002.4 -1972.2 5430.7
-2007.9 -1989.5 5435.2
-2007.9 -1989.5 5435.2
-2007.9 -1989.5 5435.2
-2000 -1988.2 5444.6
-2000 -1988.2 5444.6
-2000 -1988.2 5444.6
-1963.2 -1985.2 5458.8
-1963.2 -1985.2 5458.8
-1963.2 -1985.2 5458.8
-1963.2 -1985.2 5458.8
-1920.6 -1956.5 5502.9
-1920.6 -1956.5 5502.9
-1920.6 -1956.5 5502.9
-1873.3 -1938.6 5488.7
-1873.3 -1938.6 5488.7
-1873.3 -1938.6 5488.7
-1825.7 -1903.1 5498.6
-1825.7 -1903.1 5498.6
-1825.7 -1903.1 5498.6
-1825.7 -1903.1 5498.6
-1786.3 -1881.1 5513.2
-1786.3 -1881.1 5513.2
-1784.5 -1847.4 5525.6
-1784.5 -1847.4 5525.6
-1784.5 -1847.4 5525.6
-1784.5 -1847.4 5525.6
-1765.5 -1806 5560.4
-1765.5 -1806 5560.4
-1765.5 -1806 5560.4
-1771.6 -1746.2 5596.1
-1771.6 -1746.2 5596.1
-1805.2 -1706.7 5621
-1805.2 -1706.7 5621
-1805.2 -1706.7 5621
-1805.2 -1706.7 5621
-1827.5 -1642.5 5624.2
-1827.5 -1642.5 5624.2
-1854.7 -1634.3 5638.3
-1854.7 -1634.3 5638.3
-1854.7 -1634.3 5638.3
-1854.7 -1634.3 5638.3
-1854.7 -1634.3 5638.3
-1854.7 -1634.3 5638.3
-1907.1 -1608.6 5638.3
-1907.1 -1608.6 5638.3
-2001 -1582.3 5640.1
-2057.6 -1568.9 5655
-2057.6 -1568.9 5655
-2078.2 -1543.3 5652.7
-2078.2 -1543.3 5652.7
-2078.2 -1543.3 5652.7
-2136.2 -1490.2 5666.2
-2136.2 -1490.2 5666.2
-2136.2 -1490.2 5666.2
-2190.2 -1456 5621.9
-2190.2 -1456 5621.9
-2253.5 -1429.1 5635.3
-2253.5 -1429.1 5635.3
-2253.5 -1429.1 5635.3
-2299.3 -1398.7 5620
-2299.3 -1398.7 5620
-2299.3 -1398.7 5620
-2354.1 -1356.1 5614.1
-2354.1 -1356.1 5614.1
-2354.1 -1356.1 5614.1
-2391.3 -1348.5 5626.6
-2391.3 -1348.5 5626.6
-2391.3 -1348.5 5626.6
-2432.8 -1304.9 5603.5
-2432.8 -1304.9 5603.5
-2432.8 -1304.9 5603.5
-2432.8 -1304.9 5603.5
-2495.8 -1281.3 5566.9
-2495.8 -1281.3 5566.9
-2495.8 -1281.3 5566.9
-2550.3 -1233 5581.3
-2550.3 -1233 5581.3
-2550.3 -1233 5581.3
-2580.1 -1225.5 5559.3
-2580.1 -1225.5 5559.3
-2580.1 -1225.5 5559.3
-2602.4 -1172.2 5565.8
-2602.4 -1172.2 5565.8
-2602.4 -1172.2 5565.8
-2653 -1152 5544.5
-2653 -1152 5544.5
-2653 -1152 5544.5
-2653 -1152 5544.5
-2691.7 -1083.7 5545.2
-2691.7 -1083.7 5545.2
-2691.7 -1083.7 5545.2
-2727.2 -1062.5 5515.8
-2727.2 -1062.5 5515.8
-2727.2 -1062.5 5515.8
-2774.3 -1007.9 5536.1
-2774.3 -1007.9 5536.1
-2781.8 -953.03 5562.4
-2781.8 -953.03 5562.4
-2781.8 -953.03 5562.4
-2781.8 -953.03 5562.4
-2806 -898.92 5572.8
-2806 -898.92 5572.8
-2806 -898.92 5572.8
-2812.3 -834.63 5569.9
-2812.3 -834.63 5569.9
-2812.3 -834.63 5569.9
-2808.2 -763.92 5578
-2808.2 -763.92 5578
-2808.2 -763.92 5578
-2783.3 -724.08 5607
-2783.3 -724.08 5607
-2783.3 -724.08 5607
-2775.8 -655.55 5644
-2775.8 -655.55 5644
-2775.8 -655.55 5644
-2746.8 -607.96 5632.9
-2746.8 -607.96 5632.9
-2746.8 -607.96 5632.9
-2714 -543.02 5678
-2714 -543.02 5678
-2714 -543.02 5678
-2654.6 -521.69 5681.6
-2654.6 -521.69 5681.6
-2654.6 -521.69 5681.6
-2654.6 -521.69 5681.6
-2599 -471.12 5712
-2599 -471.12 5712
-2599 -471.12 5712
-2555.4 -440.43 5763.3
-2555.4 -440.43 5763.3
-2555.4 -440.43 5763.3
-2505.6 -386.39 5805.5
-2505.6 -386.39 5805.5
-2505.6 -386.39 5805.5
-2505.7 -386.5 5813.5
-2484.2 -355.46 5816.8
-2484.2 -355.46 5816.8
-2484.2 -355.46 5816.8
-2443.4 -280.89 5846
-2443.4 -280.89 5846
-2443.4 -280.89 5846
-2433.9 -220.4 5825.7
-2433.9 -220.4 5825.7
-2433.9 -220.4 5825.7
-2430 -139.73 5832.5
-2430 -139.73 5832.5
-2430 -139.73 5832.5
-2440 -67.129 5788.1
-2440 -67.129 5788.1
-2440 -67.129 5788.1
-2440 -67.129 5788.1
-2463.5 0.53972 5755.6
-2463.5 0.53972 5755.6
-2483.7 43.061 5758.5
-2483.7 43.061 5758.5
-2483.7 43.061 5758.5
-2512.3 102.03 5758
-2512.3 102.03 5758
-2512.3 102.03 5758
-2523.5 134.09 5764.6
-2523.5 134.09 5764.6
-2523.5 134.09 5764.6
-2550.9 173.17 5769.9
-2550.9 173.17 5769.9
-2550.9 173.17 5769.9
-2550.9 173.17 5769.9
-2575.5 223.32 5705.2
-2575.5 223.32 5705.2
-2597.5 248.5 5732.7
-2597.5 248.5 5732.7
-2597.5 248.5 5732.7
-2597.5 248.5 5732.7
-2624.8 284.08 5703.8
-2624.8 284.08 5703.8
-2624.8 284.08 5703.8
-2632.3 312.36 5711.3
-2632.3 312.36 5711.3
-2632.3 312.36 5711.3
-2673.8 333.17 5683.6
-2673.8 333.17 5683.6
-2673.8 333.17 5683.6
-2684.9 341.56 5676.6
-2684.9 341.56 5676.6
-2684.9 341.56 5676.6
-2719.1 343.91 5649
-2719.1 343.91 5649
-2719.1 343.91 5649
-2714.4 363.99 5654.7
-2714.4 363.99 5654.7
-2714.4 363.99 5654.7
-2714.4 363.99 5654.7
-2694.5 353.27 5652
-2694.5 353.27 5652
-2694.5 353.27 5652
-2661.3 362.78 5680.3
-2661.3 362.78 5680.3
-2661.3 362.78 5680.3
-2633 382.12 5696.1
-2633 382.12 5696.1
-2633 382.12 5696.1
-2602.2 394.86 5696.6
-2602.2 394.86 5696.6
-2602.2 394.86 5696.6
-2583.7 426.57 5710.8
-2583.7 426.57 5710.8
-2583.7 426.57 5710.8
-2576.3 477.71 5710.7
-2576.3 477.71 5710.7
-2576.3 477.71 5710.7
-2597.9 526.21 5706.9
-2597.9 526.21 5706.9
-2597.9 526.21 5706.9
-2590.2 579.44 5701
-2590.2 579.44 5701
-2590.2 579.44 5701
-2590.2 579.44 5701
-2633.4 639.77 5683.9
-2633.4 639.77 5683.9
-2633.4 639.77 5683.9
-2646 701.55 5692.5
-2646 701.55 5692.5
-2680 772.73 5648.7
-2680 772.73 5648.7
-2680 772.73 5648.7
-2680 772.73 5648.7
-2667.2 819.91 5670.6
-2667.2 819.91 5670.6
-2669.5 857.91 5644.2
-2669.5 857.91 5644.2
-2669.5 857.91 5644.2
-2668 900.62 5654.2
-2668 900.62 5654.2
-2668 900.62 5654.2
-2634.6 944.18 5665.9
-2634.6 944.18 5665.9
-2634.6 944.18 5665.9
-2613.7 957.27 5670.9
-2613.7 957.27 5670.9
-2613.7 957.27 5670.9
-2613.7 957.27 5670.9
-2600.6 988.39 5632.9
-2600.6 988.39 5632.9
-2600.6 988.39 5632.9
-2555.3 999.62 5660
-2555.3 999.62 5660
-2555.3 999.62 5660
-2521.3 1025.4 5662.6
-2521.3 1025.4 5662.6
-2521.3 1025.4 5662.6
-2498.7 1064.9 5634.6
-2498.7 1064.9 5634.6
-2498.7 1064.9 5634.6
-2470.9 1125 5650.1
-2470.9 1125 5650.1
-2470.9 1125 5650.1
-2438.8 1151.8 5644.7
-2438.8 1151.8 5644.7
-2438.8 1151.8 5644.7
-2415.5 1177.3 5628.7
-2415.5 1177.3 5628.7
-2415.5 1177.3 5628.7
-2415.5 1177.3 5628.7
-2395.3 1193.4 5630.9
-2395.3 1193.4 5630.9
-2395.3 1193.4 5630.9
-2385 1216.2 5603.1
-2385 1216.2 5603.1
-2385 1216.2 5603.1
-2374.7 1222.6 5614.1
-2374.7 1222.6 5614.1
-2374.7 1222.6 5614.1
-2374.7 1222.6 5614.1
-2360.5 1274 5629.3
-2360.5 1274 5629.3
-2324.2 1291.2 5617.5
-2324.2 1291.2 5617.5
-2324.2 1291.2 5617.5
-2279.9 1339.1 5578.2
-2279.9 1339.1 5578.2
-2279.9 1339.1 5578.2
-2237.3 1377 5607
-2237.3 1377 5607
-2237.3 1377 5607
-2185.9 1444.4 5620.4
-2185.9 1444.4 5620.4
-2185.9 1444.4 5620.4
-2127.9 1472.8 5614.4
-2127.9 1472.8 5614.4
-2127.9 1472.8 5614.4
-2096.7 1534.3 5611.3
-2096.7 1534.3 5611.3
-2096.7 1534.3 5611.3
-2065.4 1541.9 5621.5
-2065.4 1541.9 5621.5
-2065.4 1541.9 5621.5
-2065.4 1541.9 5621.5
-2036 1567 5659.7
-2036 1567 5659.7
-2025.8 1559.6 5666.7
-2025.8 1559.6 5666.7
-2025.8 1559.6 5666.7
-2010.8 1578.8 5630.9
-2010.8 1578.8 5630.9
-2010.8 1578.8 5630.9
-2004.3 1597.9 5645.5
-2004.3 1597.9 5645.5
-2004.3 1597.9 5645.5
-2004.3 1597.9 5645.5
-1976.4 1616 5676.2
-1976.4 1616 5676.2
-1976.4 1616 5676.2
-1963.5 1643.2 5631.9
-1963.5 1643.2 5631.9
-1963.5 1643.2 5631.9
-1963.5 1643.2 5631.9
-1944.8 1698.1 5627.7
-1944.8 1698.1 5627.7
-1944.8 1698.1 5627.7
-1930.6 1683.6 5660.3
-1930.6 1683.6 5660.3
-1930.6 1683.6 5660.3
-1896.9 1693.7 5646.8
-1896.9 1693.7 5646.8
-1896.9 1693.7 5646.8
-1852.2 1704.4 5637
-1852.2 1704.4 5637
-1852.2 1704.4 5637
-1782 1738.1 5653
-1782 1738.1 5653
-1782 1738.1 5653
-1700.3 1731.9 5657.9
-1700.3 1731.9 5657.9
-1700.3 1731.9 5657.9
-1700.3 1731.9 5657.9
-1617.5 1744.1 5632.2
-1617.5 1744.1 5632.2
-1531.6 1724.6 5682.2
-1531.6 1724.6 5682.2
-1531.6 1724.6 5682.2
-1455.5 1744.9 5689.7
-1455.5 1744.9 5689.7
-1455.5 1744.9 5689.7
-1394.2 1699.5 5704.7
-1394.2 1699.5 5704.7
-1394.2 1699.5 5704.7
-1324.4 1685.3 5662.6
-1324.4 1685.3 5662.6
-1324.4 1685.3 5662.6
-1295.1 1668.2 5658.9
-1295.1 1668.2 5658.9
-1295.1 1668.2 5658.9
-1254.1 1654.2 5696.1
-1254.1 1654.2 5696.1
-1254.1 1654.2 5696.1
-1238.3 1632.2 5703.4
-1238.3 1632.2 5703.4
-1238.3 1632.2 5703.4
-1201.1 1602.6 5697.3
-1201.1 1602.6 5697.3
-1201.1 1602.6 5697.3
-1201.1 1602.6 5697.3
-1168.5 1615.2 5718.8
-1168.5 1615.2 5718.8
-1168.5 1615.2 5718.8
-1125.2 1601.7 5728.2
-1125.2 1601.7 5728.2
-1067.4 1605.9 5738.5
-1067.4 1605.9 5738.5
-1067.4 1605.9 5738.5
-1067.4 1605.9 5738.5
-970.03 1596.7 5740
-970.03 1596.7 5740
-970.03 1596.7 5740
-970.03 1596.7 5740
-776.44 1629.3 5714.6
-690.06 1676.1 5715.4
-690.06 1676.1 5715.4
-577.06 1675.8 5719.4
-577.06 1675.8 5719.4
-577.06 1675.8 5719.4
-494.13 1681.7 5713.2
-494.13 1681.7 5713.2
-494.13 1681.7 5713.2
-430.82 1679.5 5711.4
-430.82 1679.5 5711.4
-430.82 1679.5 5711.4
-383.32 1676.5 5699.7
-383.32 1676.5 5699.7
-383.32 1676.5 5699.7
-383.32 1676.5 5699.7
-348.1 1638.6 5714
-348.1 1638.6 5714
-348.1 1638.6 5714
-315.39 1643 5746.9
-315.39 1643 5746.9
-315.39 1643 5746.9
-291.03 1607.3 5772.7
-291.03 1607.3 5772.7
-291.03 1607.3 5772.7
-280.34 1602.2 5754.9
