1482.5 -2094.9 4911
1589.7 -2013 4899.4
1589.7 -2013 4899.4
1589.7 -2013 4899.4
1663.1 -1953.8 4915.5
1663.1 -1953.8 4915.5
1663.1 -1953.8 4915.5
1775.1 -1860.8 4937.2
1775.1 -1860.8 4937.2
1775.1 -1860.8 4937.2
1899.9 -1781.3 4964.9
1899.9 -1781.3 4964.9
1899.9 -1781.3 4964.9
2042.9 -1659.5 4948
2042.9 -1659.5 4948
2042.9 -1659.5 4948
2206.6 -1541.8 4946.5
2206.6 -1541.8 4946.5
2206.6 -1541.8 4946.5
2381 -1397.7 4930.9
2381 -1397.7 4930.9
2381 -1397.7 4930.9
2564.4 -1229.7 4885
2564.4 -1229.7 4885
2564.4 -1229.7 4885
2777.6 -1063.9 4883.7
2777.6 -1063.9 4883.7
2970 -897.83 4813
2970 -897.83 4813
2970 -897.83 4813
3157.8 -707.91 4746.7
3157.8 -707.91 4746.7
3157.8 -707.91 4746.7
3361.7 -514.97 4651.8
3361.7 -514.97 4651.8
3361.7 -514.97 4651.8
3361.7 -514.97 4651.8
3557.2 -325.54 4545.7
3557.2 -325.54 4545.7
3557.2 -325.54 4545.7
3731.8 -141.56 4415
3731.8 -141.56 4415
3731.8 -141.56 4415
3913.7 42.673 4300.4
3913.7 42.673 4300.4
3921.1 184.84 4130.7
4079.4 203.35 4135
4079.4 203.35 4135
4250.6 375.81 3986.9
4250.6 375.81 3986.9
4250.6 375.81 3986.9
4415.6 547.08 3799.7
4415.6 547.08 3799.7
4415.6 547.08 3799.7
4570 723.73 3568.3
4570 723.73 3568.3
4570 723.73 3568.3
4705.6 886.13 3343.2
4705.6 886.13 3343.2
4705.6 886.13 3343.2
4832.1 1044.8 3083.8
4832.1 1044.8 3083.8
4832.1 1044.8 3083.8
4962.3 1200.4 2790.4
4962.3 1200.4 2790.4
4962.3 1200.4 2790.4
4962.3 1200.4 2790.4
5065.2 1342.6 2480.1
5065.2 1342.6 2480.1
5065.2 1342.6 2480.1
5189.6 1490.6 2107.5
5189.6 1490.6 2107.5
5264.5 1613.2 1737.1
5264.5 1613.2 1737.1
5264.5 1613.2 1737.1
5264.5 1613.2 1737.1
5359.1 1716.4 1314.9
5359.1 1716.4 1314.9
5380.9 1813.1 813.68
5380.9 1813.1 813.68
5380.9 1813.1 813.68
5406.7 1852.9 348.38
5406.7 1852.9 348.38
5406.7 1852.9 348.38
5392.3 1868.3 -143.41
5392.3 1868.3 -143.41
5392.3 1868.3 -143.41
5360.4 1838.5 -666.57
5360.4 1838.5 -666.57
5360.4 1838.5 -666.57
5266.1 1787.5 -1134.7
5266.1 1787.5 -1134.7
5266.1 1787.5 -1134.7
5176.6 1692.2 -1611.7
5176.6 1692.2 -1611.7
5176.6 1692.2 -1611.7
5033.9 1580.9 -2041.4
5033.9 1580.9 -2041.4
5033.9 1580.9 -2041.4
4898.5 1413 -2461.1
4898.5 1413 -2461.1
4898.5 1413 -2461.1
4898.5 1413 -2461.1
4729.4 1252.8 -2876.4
4729.4 1252.8 -2876.4
4551.9 1071.8 -3212.5
4551.9 1071.8 -3212.5
4551.9 1071.8 -3212.5
4365.3 880.57 -3490
4365.3 880.57 -3490
4365.3 880.57 -3490
4189.8 701 -3755
4189.8 701 -3755
4189.8 701 -3755
4189.8 701 -3755
4018.5 522.4 -3981.8
4018.5 522.4 -3981.8
4018.5 522.4 -3981.8
