3.90091
0.18563
0.996871
3.51582
1.04729
2.38419
4.65147
0.742521
0.981699
0.888884
1.03212
2.26237
0.86211
3.46138
1.04194
3.37481
0.896023
1.03212
2.31235
1.08522
3.506
2.04104
2.43417
1.08969
3.47209
1.06425
1.04328
2.29361
2.29137
2.26951
1.07808
2.32841
3.5832
2.16241
2.23247
1.0647
0.920566
2.40873
0.86925
2.37125
2.10798
3.53992
3.53412
0.837568
0.975005
3.53144
0.962511
3.72153
2.29584
0.753677
2.26594
4.69609
1.04194
1.0638
1.07496
2.35072
0.996871
2.33332
1.06648
2.34448
31.0462
1.9692
0.0245425
0.76394
1.03257
4.91162
0.00803208
0.00713963
3.36589
0.00758586
0.00758586
0.00713963
26.376
1.73895
0.0174028
0.0151717
0.0254349
8.31677
1.03034
2.38954
4.90225
0.00803208
0.00758586
3.282
0.00937076
0.00937076
0.00847831
1.71173
0.00758586
0.00713963
0.00803208
3.23381
0.00847831
0.00981699
0.00758586
0.315929
2.53412
2.20793
1.9567
1.14725
0.98393
2.20748
2.48414
0.634981
2.36411
3.70636
0.919227
0.979468
2.21685
2.35875
2.26282
1.10932
2.45157
2.21016
3.73715
1.8148
0.039268
1.96384
0.944662
3.72822
2.10217
28.6188
1.91342
0.039268
2.09503
3.69744
0.0102632
0.00803208
3.08655
0.00847831
0.00981699
0.00803208
3.00355
0.0133868
0.0107094
0.0111557
0.112449
1.09593
3.53902
1.06202
1.05176
3.58543
1.0879
2.06558
1.32039
2.18651
2.50735
2.11779
0.957603
2.34626
3.46361
1.02989
2.62381
0.708162
1.05354
2.16822
2.44443
0.965635
2.41498
3.66129
0.81481
2.31279
1.94599
1.23962
2.15617
2.44666
1.03168
2.14947
3.71484
0.939754
2.23961
1.01561
2.35965
1.03614
2.3592
2.29494
2.31369
3.5243
3.35027
0.0223113
0.0307896
1.77107
0.859879
2.25434
2.52118
2.3177
3.33331
1.14368
1.05086
1.14189
2.19276
2.36545
0.873712
2.20258
2.38464
3.52207
1.82328
0.0321283
2.1758
0.877282
2.45916
0.832659
2.27888
2.38151
4.65191
1.06336
1.20392
1.0058
2.3351
1.0763
3.59302
2.25523
2.33466
4.74205
1.1535
0.764833
1.09147
2.20168
1.17045
2.26415
2.32663
2.3302
3.60864
0.997763
1.04997
0.966973
2.42703
2.23381
0.983484
2.44889
2.24586
3.51939
0.745645
0.840691
2.35474
1.13431
1.15394
2.12404
2.43104
2.29316
4.77195
1.02052
1.06202
1.04596
2.7028
1.95447
3.60908
2.03836
1.06247
3.42568
1.14636
0.983484
2.40873
0.928598
2.35474
2.38642
0.726011
2.40918
3.63898
0.801423
1.06202
2.45916
1.00089
3.69387
2.06826
1.89602
3.63987
2.15661
2.31279
1.058
1.10263
2.1642
1.19544
1.99999
1.16956
2.25166
4.95669
0.81124
1.05666
1.06782
2.25791
3.10217
1.3302
2.04461
2.19901
4.72331
1.02677
0.961619
1.112
2.13163
2.24988
0.982591
2.36813
0.890669
4.86075
0.969205
1.06604
1.19321
3.85897
0.582772
0.939307
2.37883
2.16197
3.81033
0.788483
1.06291
2.36188
0.978575
1.05979
2.2472
2.16822
2.29048
4.86923
0.966527
0.932168
1.72556
1.60776
2.058
3.70056
0.901824
2.38419
3.33778
1.24096
0.748322
2.53457
0.941538
2.33287
