608 387 -187
-775 -384 523
-809 -239 463
-0.998469 0.054639 -0.008570
-0.094388 0.995479 0.010636
0.003135 0.125678 0.992066
0.996239 -0.085558 -0.013709
0.057757 -0.998225 -0.014541
0.056652 -0.073278 0.995701
0.996062 -0.085091 0.024908
0.116433 -0.992554 -0.035776
0.026909 -0.023149 0.999370
