2.40338
2.03033
2.13029
3.78266
0.946001
2.43015
4.74294
1.03168
2.32083
2.36009
3.59168
2.11779
3.58186
2.37571
2.0928
4.71349
2.3824
0.560907
2.54617
2.18026
2.16465
2.33287
2.48281
3.62425
2.25434
0.827751
2.3534
3.60774
0.886653
3.66308
2.18294
2.40784
2.29405
4.54928
0.999994
1.21329
2.31949
2.36009
3.46674
2.33198
2.336
2.33377
4.68895
1.03034
1.07541
3.59525
2.06023
2.28423
2.29494
2.28736
2.13252
4.93661
2.29584
0.966973
2.40427
2.26728
1.02588
3.27798
1.2896
3.43104
3.57472
0.863895
2.3824
1.13208
3.34982
2.3476
2.41007
3.56892
1.12003
4.73402
2.21284
0.863895
1.00847
3.61667
2.26326
2.35117
2.16331
3.62247
4.66173
1.07541
2.30878
2.16108
2.45603
3.41988
1.81659
2.45782
3.4944
3.34447
2.2878
1.22935
2.2289
3.51091
0.848277
3.44889
1.13966
3.59213
4.60551
1.84961
2.64612
1.00044
2.20793
0.725565
14.7072
0.646136
13.8049
1.84247
1.11155
4.84692
0.00847831
0.013833
3.24095
0.00892454
0.00758586
0.00981699
0.0325746
1.25791
1.08567
3.58275
0.960726
2.42524
2.15215
2.42658
2.35028
3.51136
0.961619
2.3293
2.23872
1.13654
3.50065
1.02097
3.72287
1.02721
4.69118
2.37794
0.867019
2.39133
3.45335
1.15751
3.9201
2.96964
3.17089
1.26773
1.04194
2.22623
2.45692
2.13386
2.41186
2.15215
4.79738
0.954033
1.06961
3.61265
2.34448
1.9393
3.42568
1.04953
2.39445
4.69118
0.795176
2.29405
2.44622
2.22489
3.27263
0.995086
3.50511
2.19722
4.92634
2.10396
0.902717
2.33555
2.13296
0.982145
3.58677
3.29494
2.19142
4.89511
0.792945
1.14189
2.23113
3.94197
0.0111557
3.01605
3.17267
2.32261
5.07404
0.832213
2.46942
0.864787
3.61221
3.5002
0.901824
2.16286
2.33243
4.75187
0.941985
2.29137
2.60239
3.31011
0.96742
2.19767
2.52475
2.10128
4.76035
2.24318
0.851401
2.28022
2.29004
2.08834
0.979914
2.07808
3.50556
3.47789
0.993747
2.32261
1.05577
3.55241
3.57517
0.970543
2.30476
2.22176
3.62872
2.7733
0.150378
2.17893
3.62381
2.1526
2.15661
2.41319
3.58008
4.71215
1.03078
2.2414
2.35028
2.22355
3.49886
1.91476
1.19901
2.2414
3.58632
2.2057
1.11557
2.24363
2.30521
2.29584
3.52742
2.19053
3.42658
2.26996
0.99107
2.23515
4.11064
0.0223113
0.701468
0.0307896
3.4413
1.14859
4.70055
0.905394
2.47299
2.13029
2.48593
2.02364
2.31815
1.07273
3.50243
4.6537
1.94109
1.22846
2.23024
2.29361
2.32707
2.35429
3.59971
15.8634
0.834444
1.25702
1.9808
1.1593
4.90849
0.00847831
0.00758586
0.368583
1.38955
3.47834
2.09013
0.901824
2.336
2.39579
3.26549
1.0879
3.54349
0.842476
4.83888
1.78803
1.47166
2.1816
2.32395
2.22846
2.43417
2.13743
3.61756
3.54616
0.989731
0.912088
3.60685
2.35652
2.24407
2.28111
2.00668
2.38374
4.84736
0.935738
2.42123
2.23381
2.3708
2.26192
3.51404
1.00758
3.61801
4.62871
2.12315
0.0298972
3.25746
2.15349
2.33778
2.30253
2.34091
2.18428
4.84022
2.31145
0.96385
2.13163
2.2414
1.10843
3.58856
1.90003
2.33823
3.53233
1.00312
2.26326
2.27397
2.26862
2.41632
2.14189
3.51002
1.09504
4.85896
0.805439
2.43283
2.26906
3.50422
2.13609
3.50199
1.15483
4.63139
1.18384
2.1941
2.19588
2.47611
3.47031
0.966527
3.53412
1.80766
3.74697
2.11378
1.20927
2.19633
2.11913
1.35385
3.42747
3.44309
2.17223
4.84245
1.07942
1.02052
2.49798
2.0281
3.49306
0.812579
3.4828
2.3119
4.94687
0.666663
1.16867
2.32083
2.16732
3.8371
2.07585
4.88752
1.77911
3.61265
1.0995
0.985269
3.67289
2.04149
2.36054
2.32484
2.34671
2.09816
4.896
1.01517
2.06692
1.18696
2.44354
2.22935
1.99151
2.24764
3.58766
4.65504
1.21017
0.952248
2.27308
2.37571
3.60462
2.14323
2.33689
2.2878
4.73982
1.97589
1.22846
2.15528
2.31592
2.30967
3.43728
1.12003
3.54304
4.6885
1.11289
2.3351
2.22221
2.39936
0.955818
3.57517
2.39936
2.09057
4.70145
1.00669
2.34805
3.46004
0.859433
1.15528
2.38508
2.27486
2.11868
4.87324
1.02677
2.18919
1.75679
2.79561
2.25121
2.22756
3.5658
1.0107
4.92322
0.85497
2.21864
2.29896
2.42078
2.21239
2.3244
2.18963
3.77865
3.35607
1.06425
2.24363
2.29093
3.50243
2.17982
2.33243
2.29628
3.57874
3.42256
2.18517
1.86567
1.39535
2.14724
3.4944
0.911195
2.35608
2.32975
2.25791
2.14323
1.13252
3.68182
2.25969
0.979914
3.69074
2.08433
2.42524
5.77105
1.03301
1.01918
1.11334
2.36054
4.79649
2.16018
3.50734
0.887991
4.8429
1.00624
2.32886
2.43863
1.88843
3.49886
1.07451
3.57918
2.28691
4.6296
2.11779
1.12449
2.10485
2.3244
1.18205
3.56937
4.66307
1.88932
3.74206
0.969205
2.20168
2.35831
2.24407
2.36589
2.30521
3.23559
1.1352
4.93571
2.07406
1.02409
2.38954
4.70323
2.31324
2.13386
3.34715
4.85941
1.05622
1.06336
3.60997
2.25746
2.20927
2.27977
2.4239
2.19811
4.589
1.0589
2.33109
0.893792
2.49039
2.07317
2.33466
2.21998
3.41497
4.75588
0.934399
1.0638
2.50512
2.00847
3.44755
2.19633
2.22846
2.2945
4.73893
1.05934
2.46139
0.983484
2.31502
2.2704
3.5417
0.778219
3.60373
4.62112
0.964742
2.15751
2.29494
2.43327
2.1459
2.33377
2.33957
2.29584
17.3337
2.27486
12.012
2.19053
2.24988
3.71305
0.0107094
0.00981699
2.9567
0.00892454
0.0102632
0.0133868
0.926813
0.0147255
0.00981699
0.00981699
3.45023
0.925474
4.66485
1.84604
1.44399
1.92993
2.36322
2.23604
3.38106
1.10173
2.21953
4.91162
0.958049
2.32707
2.19767
2.38731
3.64255
1.87951
2.43729
0.800085
4.84424
2.25612
1.05265
2.27308
2.21864
1.02543
3.81078
0.872373
3.46986
4.71349
0.986161
2.96919
0.544843
1.80276
3.46049
2.28022
2.20793
2.29182
4.7358
0.883083
2.39758
2.19053
2.26014
2.15438
3.53679
5.37212
0.0142793
2.4837
1.02498
2.28825
2.17759
2.26683
3.42256
1.02275
3.55598
3.4056
3.42167
2.21016
0.957603
2.26728
2.29137
0.897362
3.57071
0.881744
3.61354
4.75455
1.09593
2.33064
1.08745
3.43728
2.336
2.23158
3.56535
1.05399
4.91742
0.866126
2.44265
0.903163
3.55553
1.00446
3.58275
2.25612
2.35474
3.62604
0.979468
2.15661
2.51717
2.07049
3.59659
0.825966
2.36768
2.27486
4.83174
1.02766
2.40962
0.986161
2.42346
2.20615
2.26683
2.24809
3.58811
3.53635
2.09727
0.892007
1.04596
3.56803
2.26996
2.30476
3.55018
1.08924
4.85361
0.888438
2.46094
1.07853
2.21195
2.16509
3.54438
1.81168
2.6314
4.67913
1.0116
2.30253
2.30208
2.2887
3.60194
0.871035
3.46138
3.73001
3.31011
2.21195
1.8572
1.38286
2.07763
1.0107
3.70502
2.1941
2.31324
4.84379
0.932614
2.336
1.12048
3.46004
3.57071
2.30208
2.43506
4.73402
0.776881
1.09861
2.2829
2.32038
3.6836
0.77465
2.37125
2.30253
4.76526
1.07139
2.36946
28.5558
1.90182
0.0423915
2.07585
3.73313
0.00803208
0.00758586
4.40158
0.00803208
0.00758586
0.00758586
1.19455
0.00803208
0.0116019
0.00758586
3.4355
1.2182
2.23381
1.08165
3.4297
2.23381
2.37348
3.68494
2.20971
3.33331
0.903163
2.4779
2.0879
2.39668
2.16465
2.33332
2.40561
2.32395
4.64924
1.13342
2.24006
2.25835
4.81613
0.883083
0.901824
3.53144
0.946001
4.74741
2.21016
0.941985
2.49218
2.12895
1.02543
3.7376
3.53144
0.930383
4.72554
4.04058
0.0102632
0.408744
3.51671
3.59168
0.903163
3.48949
2.2414
4.9259
0.858094
2.31502
0.996424
2.40561
2.25568
3.55152
1.91164
2.52654
4.74071
1.05443
1.01695
3.62782
2.22176
2.20258
2.24363
2.40159
2.03792
4.93705
2.22221
2.00668
1.00758
2.28557
1.1062
3.55598
0.899147
3.52608
3.62336
1.00713
2.24184
1.0879
3.57071
2.141
2.07094
3.33555
1.79205
3.80141
1.10263
2.58588
0.651045
3.61131
2.26282
2.34314
2.16509
3.63452
4.69564
0.962065
2.43372
2.27442
2.07183
3.35696
1.01784
3.58811
2.14189
4.82327
1.07675
2.34224
2.20838
2.34983
1.08745
3.6006
2.26772
2.28825
5.86476
1.01472
0.985715
1.21775
4.6122
1.15573
2.14233
2.25568
2.32752
4.89065
0.828643
1.08165
2.28691
2.4895
0.950017
4.56713
2.28959
2.36902
4.84424
0.894238
3.68762
0.883529
2.26058
2.34983
2.36902
2.16331
3.29048
3.43282
0.973221
1.15617
2.18205
3.68405
0.861664
4.89912
2.26549
1.1468
3.55107
2.09994
2.32663
5.87324
0.945555
1.03034
2.31502
6.11197
0.91655
1.336
0.81838
3.42077
0.972774
3.70948
2.12181
3.54661
4.60952
1.17358
3.48548
1.12717
3.61979
1.08344
2.21239
2.1999
2.35518
3.28825
2.29807
1.0995
2.29851
2.15081
2.49307
3.45424
2.10664
3.57428
3.56401
0.954925
2.40293
2.28647
3.60328
1.02721
2.15438
2.36232
2.30119
4.86744
1.90048
0.0383755
2.00445
2.27442
2.17848
3.63273
0.967866
3.70547
4.51626
1.05131
1.03614
2.35742
2.20838
3.57115
1.04283
3.56803
2.15661
4.83576
2.23649
1.08433
2.26862
2.31681
1.06291
3.57205
1.0232
2.2289
3.66397
2.21909
0.981253
2.51047
2.03836
2.42212
2.12761
3.47611
0.823735
4.95624
0.811687
2.44978
2.20079
2.2887
2.23649
2.22042
2.38374
3.44576
4.55017
1.11691
2.34626
2.41096
1.90896
3.6421
0.855417
2.31145
2.2646
4.81523
0.907179
1.04819
2.23917
5.95267
0.0111557
2.23247
3.56312
1.00044
4.80675
0.819719
0.969651
2.60106
2.11467
3.52385
1.03168
3.57205
2.26148
4.87235
3.97454
0.0107094
0.0990623
2.49396
3.46406
2.17312
2.22087
2.47076
4.65772
0.680496
2.37973
2.42569
2.01114
3.58231
1.05979
3.6247
2.33823
4.48279
2.25791
1.05711
2.12359
2.28825
1.03257
3.52698
3.49172
2.10262
4.65191
2.1874
0.0330208
1.95001
2.23917
3.42122
14.8567
0.809455
13.5175
2.1999
0.997763
4.8719
0.0142793
0.0111557
3.09235
0.0124943
0.0107094
0.0102632
0.230699
1.04194
1.16822
3.43862
0.962511
3.61756
2.14724
2.29941
2.46674
4.62603
4.2753
0.02365
1.09995
2.28423
2.13653
2.40873
2.19767
2.49441
4.64388
2.30387
1.0995
2.27219
2.30387
0.901824
3.63229
1.9692
2.27219
3.53769
1.04105
2.25389
1.22802
3.32082
2.27843
3.74072
0.804547
2.15215
3.71618
0.984822
2.44889
3.35607
1.95804
1.28781
3.60283
2.21328
2.29316
3.63675
2.1526
1.11423
2.33198
3.53635
2.17669
3.55553
3.45023
4.78891
2.17268
1.1236
2.33689
1.88531
2.37571
2.27933
2.34849
3.51448
3.60417
0.938415
0.93306
3.50377
2.3949
2.38954
2.25523
2.10664
2.33867
4.72956
0.870142
1.19946
2.21641
2.36322
2.12225
3.65906
0.916996
3.64121
4.69431
1.79963
0.0821057
3.65817
2.23247
2.17357
2.40739
3.2704
2.42257
4.68092
2.09414
1.25836
2.26103
3.2579
1.1526
2.45648
2.28602
3.26058
3.43595
1.18607
0.822396
2.67111
2.20704
3.34402
2.5609
2.15171
2.18517
4.95089
1.89379
1.11423
1.08567
3.38463
3.73893
2.13966
3.55152
2.52787
4.70055
0.871927
2.20258
2.5136
2.02007
3.54304
1.91699
2.36366
1.06827
4.84156
2.3235
0.921905
2.46897
2.16286
1.03971
3.68316
0.796069
3.63675
4.81166
1.0522
1.85496
1.38375
2.05934
3.43728
2.49218
2.05978
2.43595
4.65905
0.913872
2.37125
2.21552
2.15081
2.51226
2.03435
2.46049
2.19544
4.68627
1.01472
2.2704
3.48191
1.06023
16.0717
3.66352
0.852739
4.92902
0.0102632
0.0102632
1.02632
0.00758586
0.00803208
0.00758586
2.4422
2.40159
2.42613
4.71394
2.12002
1.21017
2.35786
2.1874
0.0240962
3.47745
1.91878
2.45916
4.63183
1.19053
2.39668
1.0348
2.15974
2.2414
2.35697
3.48414
1.01517
4.96115
0.804993
2.55509
1.8862
2.12538
2.34314
2.13787
2.46897
2.23872
4.71394
1.02231
2.30788
2.36054
2.39133
3.3699
1.1468
3.56491
1.75635
4.04326
2.06871
1.10575
2.50779
1.79071
1.09192
3.51939
3.65326
1.00044
4.70278
0.94377
1.00267
2.4364
2.22444
2.17536
2.37303
2.04283
2.36188
4.86298
0.937076
2.46496
1.08388
4.79738
2.26148
8.3373
1.96652
0.0575633
0.885314
3.34893
1.13431
3.67869
1.0638
2.20034
2.40695
4.65504
1.07808
3.51894
0.892454
1.31414
1.8862
2.43908
3.3766
3.45513
4.86833
0.971882
0.891115
2.43283
2.35965
2.10351
3.62381
2.21953
0.899593
4.98971
0.882637
2.60061
1.88977
3.66218
0.964742
2.4239
2.2231
2.3476
4.78578
1.05979
2.282
3.5243
1.01561
3.60819
2.29048
2.28379
2.40248
4.53768
2.3534
0.937076
2.38954
2.10798
2.22355
1.06737
3.66977
4.74473
3.24675
1.03971
1.975
1.21061
2.04416
3.55152
2.19231
2.29182
2.24675
4.83308
0.834444
2.5725
2.14412
1.95135
2.43774
3.41274
1.86389
2.82194
4.4886
1.00936
0.908964
3.56892
2.36322
2.02498
2.35251
2.21953
2.41587
4.61354
2.27397
3.09592
0.109772
2.04372
1.05042
3.54616
0.813025
3.5243
4.71572
0.920566
2.49842
1.08612
3.39891
1.10129
3.68003
0.944216
3.51894
4.69029
0.895577
2.45737
0.96028
3.47566
2.5252
1.99329
2.49709
2.03078
4.84602
1.10218
2.19008
3.48637
1.15885
2.56625
2.19588
2.16732
2.22846
3.22622
2.3061
1.09861
2.39044
2.38865
2.02096
3.60283
2.02096
3.67245
3.51627
2.02498
1.1352
2.26817
2.33644
2.22935
2.44175
3.38017
0.715748
4.94553
0.836229
2.39892
2.15081
2.43506
2.15037
3.46272
1.78937
1.34404
4.54259
1.18919
2.32618
2.39802
2.13787
3.46852
1.07139
2.35072
2.47165
4.55285
2.29494
1.07139
2.48102
1.9866
1.17982
3.42434
0.798746
3.58632
4.71171
0.992855
0.812133
2.42569
2.16509
2.12181
1.99285
3.37526
2.80007
2.82283
0.982145
2.46942
2.28691
3.34224
0.999994
3.43684
1.13654
3.39311
4.70368
0.982591
2.09771
2.37616
2.38776
3.14991
0.976344
3.66843
3.48726
3.43327
2.26996
1.00624
2.41319
3.40203
1.0638
2.34224
2.35385
2.13252
5.00756
0.880405
2.35385
1.0058
3.53813
2.06558
2.33644
3.63005
0.755016
4.90894
1.08255
2.18339
3.50734
1.89245
2.41007
2.31904
2.31458
4.65861
1.27978
1.01338
3.5484
2.39222
2.16465
2.20971
2.39311
2.11868
4.73625
1.89959
1.12449
0.928598
2.34492
2.26862
2.33778
2.47388
3.54081
15.9629
0.832213
13.709
0.890669
2.14323
5.02898
0.00847831
0.00981699
2.8206
0.00892454
0.0107094
0.00803208
1.12137
0.00847831
0.00803208
1.05711
1.1883
2.40338
3.39757
2.2829
1.89646
1.32708
2.14992
2.33555
3.5475
3.54215
1.04283
4.73
1.09147
1.0116
2.37036
2.00757
2.52654
2.32573
3.31011
0.81838
4.75678
1.27621
2.18116
2.09057
2.21328
2.19588
3.44799
1.0348
3.69342
5.88662
2.10931
0.0522085
1.96786
2.21016
1.0647
3.5957
2.24184
2.22042
4.84468
0.871927
2.27442
1.29763
2.11868
2.1999
3.49396
2.54126
1.97321
4.97275
1.06648
2.14947
1.18116
3.46897
0.9402
3.60774
1.01561
2.03346
4.95222
1.14546
2.19722
1.87861
2.49887
2.36188
2.34224
2.28959
3.62292
3.54661
1.03703
2.1999
2.29718
2.44309
3.60596
0.971436
3.60417
1.85987
3.57562
2.43595
1.06023
2.26951
2.35028
2.18339
2.40204
2.05711
3.57205
3.68003
0.95671
0.987946
3.37928
2.37883
2.24631
2.17179
3.42524
0.979468
4.69386
1.1651
2.43863
2.20838
2.36857
1.00089
2.45916
2.21284
3.60864
4.72554
0.860771
1.16331
3.62604
2.18383
2.28334
3.64567
2.30521
2.22399
4.81791
0.784913
1.29183
0.986161
2.21061
2.36634
3.43907
0.92012
3.59837
4.83353
0.954925
2.31859
0.939307
3.58052
1.112
3.39936
1.10932
3.46272
5.03165
1.77598
1.30254
1.01829
3.4886
2.24854
2.29762
2.41275
2.44354
3.6537
0.537257
2.30922
4.73045
1.07719
2.32038
3.58097
3.21774
2.29227
0.969205
2.25121
2.41766
0.778666
3.66754
2.26594
2.35162
3.52608
1.02811
2.12672
2.34715
2.35518
29.6759
1.76706
0.0352519
3.45558
3.5774
0.0111557
0.00981699
4.25299
0.00847831
0.00758586
0.0102632
1.00178
0.0111557
0.00981699
1.14145
1.03792
6.10215
1.51762
0.0124943
1.6439
2.17045
2.17402
4.80809
1.8804
0.0419453
2.14947
0.842922
2.30387
5.05709
0.785359
2.33421
4.71929
0.941092
2.43908
0.977237
3.48771
2.26505
2.30521
1.89245
2.53903
5.954
0.901378
1.13654
0.995086
2.36009
2.35563
3.48726
0.934399
3.53456
6.11643
1.02855
2.8148
0.120481
2.37794
3.50913
1.11646
4.79738
2.10664
4.77864
2.27263
0.9402
1.00669
2.50646
1.96117
2.33466
3.82416
1.81257
3.41988
1.10843
2.2646
1.05265
3.28601
2.45469
2.23649
3.32528
1.23382
4.87994
0.887991
2.31056
2.42926
2.15215
0.936184
3.57383
2.19722
2.44666
3.47521
2.33109
1.07228
2.30788
3.44844
2.31235
2.26326
2.27888
2.1932
4.55865
2.282
1.15082
2.08522
2.3003
1.08478
3.52296
3.63496
0.925474
4.77284
1.22489
0.954479
2.4837
2.69655
1.37616
2.14278
2.20793
2.28245
4.73937
0.859433
2.44577
0.809902
3.51047
3.59436
2.04907
2.39579
2.06112
4.7367
0.921012
2.34001
2.19499
2.18651
2.30788
2.26192
3.61845
2.17
6.06779
0.968312
1.112
2.2347
2.81792
0.300757
3.5774
0.893346
3.55955
4.79426
1.03926
0.989285
2.47567
2.11824
3.59525
2.24943
2.29628
2.28557
4.9018
0.895131
2.28379
1.04015
2.24497
2.2762
3.46272
1.06916
3.51939
4.85495
1.02588
2.27576
2.39044
2.71351
1.55956
2.3244
2.21418
2.34403
4.73357
1.08433
2.23738
2.2405
2.34983
0.931275
3.56491
2.21775
2.28959
4.83308
0.850508
2.12225
1.09147
3.35429
2.32083
2.26371
3.51939
1.00535
4.67556
1.07585
2.39624
2.16241
2.17223
2.42926
2.11378
2.25835
4.90225
2.01427
1.01293
3.60328
2.21016
2.27933
2.18562
2.23337
2.21239
4.76526
2.05532
1.03034
2.08611
3.49753
1.02766
2.35742
2.20302
3.55464
3.56446
0.997317
2.33555
1.56536
3.04728
2.44265
2.25702
3.58499
0.984376
4.88752
2.18428
1.16733
2.21953
2.336
2.25434
3.57874
0.894685
3.72733
3.57651
0.931722
2.365
1.90807
2.58901
0.777773
3.66798
2.27129
2.1352
3.75366
2.00668
1.19276
2.18874
2.26594
2.18785
3.81301
2.06335
2.32172
4.63808
1.01784
2.24586
1.08433
3.51939
2.31949
2.26862
3.59257
0.897362
5.02317
1.10486
2.16643
2.35385
2.29762
0.813471
3.53456
1.0705
2.31413
4.6952
1.06202
2.31726
2.26415
2.12939
2.34537
2.29048
3.59793
2.141
4.85182
0.933506
2.4007
0.680942
2.49842
2.14457
2.26103
2.34091
3.40069
4.77463
0.796961
1.0638
2.33421
2.28825
3.58543
1.03748
2.35563
2.16509
4.73447
0.853632
2.48816
2.15929
2.336
2.25211
3.5118
1.11512
3.51047
4.75812
0.891115
2.33778
2.34671
2.24363
2.3418
2.22489
28.6125
1.85006
0.037483
1.09415
1.88531
5.48368
0.00803208
0.00758586
26.4969
1.86657
0.0147255
0.00758586
8.56265
0.00803208
1.5725
0.875943
2.26594
5.04192
0.0111557
0.00981699
3.17267
0.00847831
0.00981699
0.00758586
2.89958
0.00847831
0.0111557
0.00981699
2.83309
0.0102632
0.00758586
0.0107094
0.33824
1.11378
2.25345
3.5542
0.858094
3.59837
4.76526
0.855417
2.4065
2.35028
2.25568
3.6479
0.853632
3.72912
2.18562
4.76124
2.24764
1.01249
2.30699
2.3476
0.891561
2.36813
2.14367
3.67869
3.73001
0.752338
2.14055
3.57829
2.30164
2.38107
2.17803
4.88127
0.894238
1.08879
3.57829
2.37883
2.3766
3.42524
1.10887
3.65549
5.90537
1.8688
0.0406066
2.3293
2.07629
1.15617
3.43773
1.11244
3.5118
3.58231
2.21819
1.09192
2.29673
3.44666
1.08433
3.44666
1.89736
2.60507
4.6769
1.11378
2.27129
1.11735
3.49797
1.06693
3.66977
1.95358
2.40115
4.91608
0.863895
2.54885
2.06335
3.33108
0.896916
3.62381
0.988392
3.57785
4.65191
1.03614
2.32797
1.1062
3.69877
0.809009
3.45692
1.03748
2.44711
4.38998
3.50511
0.972774
1.01784
4.8429
0.95671
3.70324
2.11244
2.30164
4.63273
1.10932
3.60328
4.58409
0.0116019
0.804547
2.31413
3.39891
0.998656
4.91608
0.891561
2.46719
2.19767
3.48637
1.12672
4.79738
0.964742
1.03926
3.70547
2.08656
0.924136
2.16911
3.78222
2.1816
3.55821
2.26415
2.09682
3.4654
2.24184
1.12851
3.52742
2.29851
0.883529
2.44532
2.1285
3.42434
3.60551
0.88576
1.06291
3.48548
16.1012
1.04908
1.85139
1.32574
4.92456
0.00847831
0.00758586
0.431948
0.0102632
2.03479
1.27487
3.3766
2.36634
2.44175
4.63719
0.945555
2.26996
2.48771
2.11958
1.91744
2.53055
2.21328
2.31726
4.86744
0.832213
3.82238
0.820611
2.34091
2.42167
2.11868
3.23782
1.14725
4.7184
1.80231
1.5319
2.15171
2.17669
2.49976
2.07183
2.24318
2.32975
4.5707
1.00669
2.34091
2.35518
2.27977
3.59123
1.85943
2.54885
0.775988
4.85539
2.30744
1.03614
3.75277
0.873712
0.929044
3.6546
0.826412
2.3824
4.94865
0.764386
2.42257
1.86657
2.41052
2.3061
2.12627
2.2405
2.30253
4.86878
1.06648
2.45871
0.885314
2.35295
2.22846
3.72465
0.822396
3.66977
4.46584
1.14636
2.26326
2.36768
2.37259
3.37928
0.972328
2.24898
2.44532
3.34893
2.2231
1.17982
2.28022
2.07674
2.62872
3.40873
2.08879
2.33109
3.643
2.18562
0.942431
2.45782
2.16331
2.35117
2.31056
3.45112
4.71439
5.37168
0.0129406
0.0281123
1.0821
3.68628
2.17982
3.44889
2.22399
4.74161
0.962511
2.2771
2.30655
1.97991
3.4886
1.04015
3.39445
2.29941
4.62603
0.8929
2.31815
0.931722
2.40427
2.01561
2.35474
2.28245
3.43148
4.77507
0.929937
1.81793
1.44444
2.05889
3.41497
2.26415
2.34269
2.17848
4.82059
0.913426
2.43104
0.921905
3.52608
3.69654
2.12627
3.6305
2.17714
4.84335
0.985269
2.32886
2.2829
2.34314
3.51448
1.07808
3.60016
0.836229
4.925
2.29137
0.841584
2.24184
3.59079
0.996871
2.20168
2.2945
3.701
3.4529
1.1062
0.999102
2.45559
2.11913
3.71573
2.19276
1.96964
2.29494
4.94999
0.914319
2.29271
2.1526
2.34983
2.18874
3.65772
1.07184
3.56669
4.81434
1.80677
0.0508699
3.41676
2.15304
2.34671
0.907625
3.62916
3.57785
3.39534
2.41498
0.922797
2.41766
2.14814
2.32261
2.34091
1.86612
2.42301
3.51537
1.10575
2.37705
2.03033
2.36857
2.00624
2.56848
3.2936
1.02052
4.95847
0.779558
2.45425
2.31324
1.96697
2.448
2.01382
2.4712
2.25925
4.51314
1.08656
2.36054
2.24764
2.17848
3.38285
1.04283
3.60864
1.86969
3.66665
2.25255
1.09906
2.2704
2.3717
1.00669
2.3177
3.68851
2.00088
4.81568
1.05131
2.36456
1.09326
3.40917
3.47209
1.08701
3.54973
2.20079
4.9018
0.786252
1.25524
2.2173
2.3476
3.58588
2.17089
2.26728
2.22176
4.79783
1.79115
0.0633642
3.65326
2.12984
2.30878
2.30788
2.39802
2.26639
4.87057
2.34135
0.759924
2.52074
2.13475
0.967866
3.78757
1.86255
2.28468
3.50511
1.04819
2.44086
0.949571
3.40605
2.21239
2.50467
3.42167
3.42791
1.19232
2.19856
2.34314
3.66084
2.07942
3.58275
1.06157
4.7358
0.919227
2.34581
2.24318
2.40962
2.15929
2.27843
3.60953
3.45826
3.49485
0.991516
2.45291
2.0397
3.47834
1.12538
2.12047
2.39535
14.7777
1.87504
12.1075
1.0995
2.42837
3.701
0.00803208
0.00803208
3.31814
0.00847831
0.0102632
0.00847831
0.55109
0.0102632
1.69879
2.10441
3.74697
1.88754
1.1535
3.33733
2.37348
0.974559
2.46853
2.19499
3.57338
2.38865
2.22355
2.3235
4.78087
1.11467
1.11155
2.32216
2.40918
3.30252
0.863895
2.37883
2.10485
4.90671
0.851401
2.38999
2.38017
2.37883
2.20748
2.29941
3.59391
2.26906
4.80586
0.963404
2.38821
0.938415
2.41632
2.01962
2.30744
2.2057
3.60685
4.71751
1.00624
1.06871
3.66798
2.17625
1.89468
2.62961
2.18473
3.5948
4.65727
0.887991
1.15483
3.46584
1.12271
3.62961
2.03703
3.65861
3.26549
4.81166
0.98036
1.16242
2.36679
3.59971
2.33243
3.32394
2.4654
2.09102
3.64657
