2838.1 873.33 4692
2838.1 873.33 4692
2838.1 873.33 4692
2838.1 873.33 4692
2871.7 829.61 4655.3
2871.7 829.61 4655.3
2906.2 771.59 4658.3
2906.2 771.59 4658.3
2906.2 771.59 4658.3
2902.6 761.33 4655
2902.6 761.33 4655
2902.6 761.33 4655
2955.2 719.47 4624.1
2955.2 719.47 4624.1
2955.2 719.47 4624.1
2955.2 719.47 4624.1
2948.9 694.05 4615.1
2948.9 694.05 4615.1
2948.9 694.05 4615.1
3004.7 629.3 4630.8
3004.7 629.3 4630.8
3004.7 629.3 4630.8
3007.8 578.12 4626.2
3007.8 578.12 4626.2
3007.8 578.12 4626.2
3007.5 510.27 4577
3007.5 510.27 4577
3007.5 510.27 4577
3014.5 450.25 4630.6
3014.5 450.25 4630.6
3014.5 450.25 4630.6
3014.5 450.25 4630.6
3027.9 382.92 4599.1
3027.9 382.92 4599.1
2985.5 363.66 4562.6
2985.5 363.66 4562.6
2985.5 363.66 4562.6
2992.7 315.94 4567.3
2992.7 315.94 4567.3
2992.7 315.94 4567.3
2994.5 304.95 4628.3
2994.5 304.95 4628.3
2994.5 304.95 4628.3
2940.9 268.03 4610.6
2940.9 268.03 4610.6
2940.9 268.03 4610.6
2908.8 262.05 4612.3
2908.8 262.05 4612.3
2908.8 262.05 4612.3
2904.2 204.8 4659.6
2904.2 204.8 4659.6
2904.2 204.8 4659.6
2831.5 165.26 4656.6
2831.5 165.26 4656.6
2803.8 117.3 4668.8
2803.8 117.3 4668.8
2803.8 117.3 4668.8
2790.5 35.762 4653.7
2790.5 35.762 4653.7
2790.5 35.762 4653.7
2788 -37.42 4587.9
2788 -37.42 4587.9
2788 -37.42 4587.9
2788 -37.42 4587.9
2811.4 -129.83 4614.5
2811.4 -129.83 4614.5
2811.4 -129.83 4614.5
2804.8 -211.59 4610.1
2804.8 -211.59 4610.1
2804.8 -211.59 4610.1
2803.4 -292.98 4595.8
2803.4 -292.98 4595.8
2803.4 -292.98 4595.8
2773.8 -321.25 4616.5
2773.8 -321.25 4616.5
2773.8 -321.25 4616.5
2729.5 -349.14 4618.6
2729.5 -349.14 4618.6
2729.5 -349.14 4618.6
2707 -365.41 4593.1
2707 -365.41 4593.1
2707 -365.41 4593.1
2642.2 -420.83 4606.8
2642.2 -420.83 4606.8
2642.2 -420.83 4606.8
2611 -447.68 4592
2611 -447.68 4592
2611 -447.68 4592
2606.2 -512.2 4609.6
2606.2 -512.2 4609.6
2606.2 -512.2 4609.6
2585.8 -581.77 4575.3
2585.8 -581.77 4575.3
2585.8 -581.77 4575.3
2548.5 -622.58 4601.4
2548.5 -622.58 4601.4
2548.5 -622.58 4601.4
2522.5 -647.09 4574.9
2522.5 -647.09 4574.9
2522.5 -647.09 4574.9
2503.7 -679.38 4587.9
2503.7 -679.38 4587.9
2503.7 -679.38 4587.9
2481.9 -685.85 4548.8
2481.9 -685.85 4548.8
2481.9 -685.85 4548.8
2481.9 -685.85 4548.8
2492 -733.24 4557.5
2492 -733.24 4557.5
2492 -733.24 4557.5
2502.3 -780.8 4550.3
2502.3 -780.8 4550.3
2502.3 -780.8 4550.3
2509.6 -859.17 4468.9
2509.6 -859.17 4468.9
2510.6 -925.01 4496.2
2510.6 -925.01 4496.2
2510.6 -925.01 4496.2
2510.6 -925.01 4496.2
2531.2 -933.19 4476
2531.2 -933.19 4476
2546.4 -970.83 4431.4
2546.4 -970.83 4431.4
2546.4 -970.83 4431.4
2546.4 -970.83 4431.4
2570.2 -973.7 4416.8
2570.2 -973.7 4416.8
2584.5 -965.33 4424.6
2584.5 -965.33 4424.6
2584.5 -965.33 4424.6
2596.5 -966.35 4409.4
2596.5 -966.35 4409.4
2596.5 -966.35 4409.4
2596.5 -966.35 4409.4
2602.4 -981.37 4430.2
2602.4 -981.37 4430.2
2602.4 -981.37 4430.2
2566.1 -941.52 4411
2566.1 -941.52 4411
2566.1 -941.52 4411
2512 -924.3 4461.6
2512 -924.3 4461.6
2511.6 -932.36 4451.7
2459.7 -937.27 4451.8
2459.7 -937.27 4451.8
2435.3 -928.63 4457.2
2435.3 -928.63 4457.2
2435.3 -928.63 4457.2
2405.4 -950.36 4448
2405.4 -950.36 4448
2405.4 -950.36 4448
2371.2 -956.43 4459.6
2371.2 -956.43 4459.6
2371.2 -956.43 4459.6
2371.2 -956.43 4459.6
2329.7 -1000.6 4484.4
2329.7 -1000.6 4484.4
2256.1 -1018.2 4504.1
2256.1 -1018.2 4504.1
2256.1 -1018.2 4504.1
2233.4 -1088.7 4491.5
2233.4 -1088.7 4491.5
2233.4 -1088.7 4491.5
2196.4 -1117.4 4449.8
2196.4 -1117.4 4449.8
2196.4 -1117.4 4449.8
2170.9 -1133 4427.4
2170.9 -1133 4427.4
2170.9 -1133 4427.4
2152.7 -1151.1 4463
2152.7 -1151.1 4463
2152.7 -1151.1 4463
2152.9 -1169.1 4439.9
2152.9 -1169.1 4439.9
2152.9 -1169.1 4439.9
2131.4 -1196.8 4448.6
2131.4 -1196.8 4448.6
2131.4 -1196.8 4448.6
2133.4 -1217.6 4423.1
2133.4 -1217.6 4423.1
2133.4 -1217.6 4423.1
2115.8 -1229.1 4435.8
2115.8 -1229.1 4435.8
2115.8 -1229.1 4435.8
2115.8 -1229.1 4435.8
2113.3 -1242.5 4403.4
2113.3 -1242.5 4403.4
2057.3 -1266.5 4409.1
2057.3 -1266.5 4409.1
2057.3 -1266.5 4409.1
2083.2 -1249.4 4394.1
2083.2 -1249.4 4394.1
2083.2 -1249.4 4394.1
2073.8 -1253 4421.5
2073.8 -1253 4421.5
2073.8 -1253 4421.5
2039.6 -1264.4 4400.8
2039.6 -1264.4 4400.8
2039.6 -1264.4 4400.8
2059 -1251.4 4424.9
2059 -1251.4 4424.9
2059 -1251.4 4424.9
2059 -1251.4 4424.9
2044.3 -1283.4 4427
2044.3 -1283.4 4427
2044.3 -1283.4 4427
2023 -1288.2 4445.5
2023 -1288.2 4445.5
2023 -1288.2 4445.5
2012.7 -1323.6 4375.8
2012.7 -1323.6 4375.8
2012.7 -1323.6 4375.8
1958.2 -1388.8 4395.1
1958.2 -1388.8 4395.1
1958.2 -1388.8 4395.1
1953.4 -1419 4300.2
1953.4 -1419 4300.2
1953.4 -1419 4300.2
1950.9 -1460.6 4317.7
1950.9 -1460.6 4317.7
1950.9 -1460.6 4317.7
1884.7 -1509.4 4312.5
1884.7 -1509.4 4312.5
1884.7 -1509.4 4312.5
1825.9 -1528.7 4326.8
1825.9 -1528.7 4326.8
1825.9 -1528.7 4326.8
1788.9 -1532.2 4326.9
1788.9 -1532.2 4326.9
1742.3 -1543.1 4359.9
1742.3 -1543.1 4359.9
1742.3 -1543.1 4359.9
1742.3 -1543.1 4359.9
1710.9 -1547.8 4294.4
1710.9 -1547.8 4294.4
1710.9 -1547.8 4294.4
1673.1 -1526.4 4322.5
1673.1 -1526.4 4322.5
1644 -1514.4 4316.5
1644 -1514.4 4316.5
1644 -1514.4 4316.5
1593.5 -1523.7 4351.8
1593.5 -1523.7 4351.8
1593.5 -1523.7 4351.8
1575.2 -1555.4 4319.3
1575.2 -1555.4 4319.3
1575.2 -1555.4 4319.3
1505.6 -1571.7 4334.1
1505.6 -1571.7 4334.1
1505.6 -1571.7 4334.1
1470.4 -1562.2 4333.9
1470.4 -1562.2 4333.9
1470.4 -1562.2 4333.9
1470.4 -1562.2 4333.9
1364.8 -1606 4318
1364.8 -1606 4318
1364.8 -1606 4318
1299.9 -1610.1 4322.5
